#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
12.340000000000	-0.047688353172197	-0.033841409522722
12.370000000000	-0.048501488101390	-0.031945527342930
12.400000000000	-0.049206006401561	-0.030047451500358
12.430000000000	-0.049804715718462	-0.028154366729594
12.460000000000	-0.050300906793540	-0.026273022994410
12.490000000000	-0.050698300822172	-0.024409706804703
12.520000000000	-0.051000995968390	-0.022570218259147
12.550000000000	-0.051213413598817	-0.020759853658886
12.580000000000	-0.051340244753218	-0.018983393490963
12.610000000000	-0.051386397321150	-0.017245095541784
12.640000000000	-0.051356944345486	-0.015548692870767
12.670000000000	-0.051257073824927	-0.013897396351864
12.700000000000	-0.051092040340328	-0.012293901475298
12.730000000000	-0.050867118784563	-0.010740399093078
12.760000000000	-0.050587560433553	-0.0092385897885305
12.790000000000	-0.050258551557595	-0.0077897015515944
12.820000000000	-0.049885174737621	-0.0063945104468363
12.850000000000	-0.049472373020847	-0.0050533639691039
12.880000000000	-0.049024917024231	-0.0037662067915865
12.910000000000	-0.048547375072547	-0.0025326086217239
12.940000000000	-0.048044086439902	-0.0013517938911879
12.970000000000	-0.047519137749291	-0.00022267301619628
13.000000000000	-0.046976342573358	0.00085612502681176
13.030000000000	-0.046419224270468	0.0018862190582924
13.060000000000	-0.045851002082817	0.0028694412289231
13.090000000000	-0.045274580516758	0.0038078019703407
13.120000000000	-0.044692542019155	0.0047034546046525
13.150000000000	-0.044107142956565	0.0055586598566876
13.180000000000	-0.043520312895781	0.0063757505175766
13.210000000000	-0.042933657173993	0.0071570965146855
13.240000000000	-0.042348462734148	0.0079050706504998
13.270000000000	-0.041765707185399	0.0086220152812262
13.300000000000	-0.041186071029718	0.0093102102139829
13.330000000000	-0.040609952973440	0.0099718421085613
13.360000000000	-0.040037488216916	0.010608975675280
13.390000000000	-0.039468569586490	0.011223526963435
13.420000000000	-0.038902871341180	0.011817239034529
13.450000000000	-0.038339875452077	0.012391660310180
13.480000000000	-0.037778900116217	0.012948125875603
13.510000000000	-0.037219130229211	0.013487742005238
13.540000000000	-0.036659649503164	0.014011374157173
13.570000000000	-0.036099473879256	0.014519638656966
13.600000000000	-0.035537585848753	0.015012898259297
13.630000000000	-0.034972969263344	0.015491261737594
13.660000000000	-0.034404644186529	0.015954587607395
13.690000000000	-0.033831701313364	0.016402492039470
13.720000000000	-0.033253335467261	0.016834360963677
13.750000000000	-0.032668877670692	0.017249366305449
13.780000000000	-0.032077825282294	0.017646486234106
13.810000000000	-0.031479869696848	0.018024529237250
13.840000000000	-0.030874921117399	0.018382161769252
13.870000000000	-0.030263129930790	0.018717939155740
13.900000000000	-0.029644904249314	0.019030339371240
13.930000000000	-0.029020923222020	0.019317799245200
13.960000000000	-0.028392145769221	0.019578752593930
13.990000000000	-0.027759814452534	0.019811669723889
14.020000000000	-0.027125454259631	0.020015097706659
14.050000000000	-0.026490866156982	0.020187700789080
14.080000000000	-0.025858115344131	0.020328300274546
14.110000000000	-0.025229514228227	0.020435913194437
14.140000000000	-0.024607600226279	0.020509789082873
14.170000000000	-0.023995108593234	0.020549444174069
14.200000000000	-0.023394940565036	0.020554692360043
14.230000000000	-0.022810127195411	0.020525672277354
14.260000000000	-0.022243789351554	0.020462869934962
14.290000000000	-0.021699094415411	0.020367136350825
14.320000000000	-0.021179210312006	0.020239699731959
14.350000000000	-0.020687257552754	0.020082171810505
14.380000000000	-0.020226260038175	0.019896548035834
14.410000000000	-0.019799095409606	0.019685201418549
14.440000000000	-0.019408445772105	0.019450869924942
14.470000000000	-0.019056749629665	0.019196637428271
14.500000000000	-0.018746155878401	0.018925908334354
14.530000000000	-0.018478480692941	0.018642376111370
14.560000000000	-0.018255168115560	0.018349986065491
14.590000000000	-0.018077255116756	0.018052892812759
14.620000000000	-0.017945341840156	0.017755413001519
14.650000000000	-0.017859567674662	0.017461973936543
14.680000000000	-0.017819593713307	0.017177058843819
14.710000000000	-0.017824592062783	0.016905149591887
14.740000000000	-0.017873242361301	0.016650667749915
14.770000000000	-0.017963735747195	0.016417914912973
14.800000000000	-0.018093786398278	0.016211013259747
14.830000000000	-0.018260650634602	0.016033847326423
14.860000000000	-0.018461153447099	0.015890007981775
14.890000000000	-0.018691722183960	0.015782739572363
14.920000000000	-0.018948426998026	0.015714891172912
14.950000000000	-0.019227027534120	0.015688872825856
14.980000000000	-0.019523025217781	0.015706617586076
15.010000000000	-0.019831720398334	0.015769550103138
15.040000000000	-0.020148273501958	0.015878562374875
15.070000000000	-0.020467769266311	0.016033997194687
15.100000000000	-0.020785283059238	0.016235639692067
15.130000000000	-0.021095948231446	0.016482717233810
15.160000000000	-0.021395023418324	0.016773907814243
15.190000000000	-0.021677958689993	0.017107356919210
15.220000000000	-0.021940459451913	0.017480702702798
15.250000000000	-0.022178547021280	0.017891109170779
15.280000000000	-0.022388614846654	0.018335306922947
15.310000000000	-0.022567479399658	0.018809640870656
15.340000000000	-0.022712424846917	0.019310124218471
15.370000000000	-0.022821240706881	0.019832497882472
15.400000000000	-0.022892251807959	0.020372294414477
15.430000000000	-0.022924339989799	0.020924905413596
15.460000000000	-0.022916957126500	0.021485651335655
15.490000000000	-0.022870129196504	0.022049852558902
15.520000000000	-0.022784451276584	0.022612900531937
15.550000000000	-0.022661073493768	0.023170327818101
15.580000000000	-0.022501678126564	0.023717875859864
15.610000000000	-0.022308448202540	0.024251559317272
15.640000000000	-0.022084028090324	0.024767725885838
15.670000000000	-0.021831476727565	0.025263110570758
15.700000000000	-0.021554214259687	0.025734883484864
15.730000000000	-0.021255962984808	0.026180690345781
15.760000000000	-0.020940683605595	0.026598684971703
15.790000000000	-0.020612507877118	0.026987553212686
15.820000000000	-0.020275668809028	0.027346527903174
15.850000000000	-0.019934429629303	0.027675394579002
15.880000000000	-0.019593012744194	0.027974487865326
15.910000000000	-0.019255529934197	0.028244678608218
15.940000000000	-0.018925915008630	0.028487351988699
15.970000000000	-0.018607860101762	0.028704377020865
16.000000000000	-0.018304756731982	0.028898067992491
16.030000000000	-0.018019642663200	0.029071138553997
16.060000000000	-0.017755155505831	0.029226649297360
16.090000000000	-0.017513493875030	0.029367949787610
16.120000000000	-0.017296386788493	0.029498616113857
16.150000000000	-0.017105071837314	0.029622385112125
16.180000000000	-0.016940282503874	0.029743086476982
16.210000000000	-0.016802244833315	0.029864574021713
16.240000000000	-0.016690683492888	0.029990657366574
16.270000000000	-0.016604837079427	0.030125035330992
16.300000000000	-0.016543482362681	0.030271232278324
16.330000000000	-0.016504966984364	0.030432538611308
16.360000000000	-0.016487249972667	0.030611956543267
16.390000000000	-0.016487949282726	0.030812152175875
16.420000000000	-0.016504395437835	0.031035414800166
16.450000000000	-0.016533690226810	0.031283624205675
16.480000000000	-0.016572769311988	0.031558226635205
16.510000000000	-0.016618467522074	0.031860219862571
16.540000000000	-0.016667585545807	0.032190147700337
16.570000000000	-0.016716956707794	0.032548104067428
16.600000000000	-0.016763512497232	0.032933746565434
16.630000000000	-0.016804345534414	0.033346319331014
16.660000000000	-0.016836768698474	0.033784684753203
16.690000000000	-0.016858369202473	0.034247363471959
16.720000000000	-0.016867056487557	0.034732581911292
16.750000000000	-0.016861102915228	0.035238326449561
16.780000000000	-0.016839176363891	0.035762403194290
16.810000000000	-0.016800363980659	0.036302502211214
16.840000000000	-0.016744186499354	0.036856264960012
16.870000000000	-0.016670602708023	0.037421353613828
16.900000000000	-0.016580003830890	0.037995520888013
16.930000000000	-0.016473197777509	0.038576678976596
16.960000000000	-0.016351383402348	0.039162966193425
16.990000000000	-0.016216115107878	0.039752809939014
17.020000000000	-0.016069258309972	0.040344984663637
17.050000000000	-0.015912936462632	0.040938663571362
17.080000000000	-0.015749470506519	0.041533462907485
17.110000000000	-0.015581311759421	0.042129477791496
17.140000000000	-0.015410969403688	0.042727308697462
17.170000000000	-0.015240933843359	0.043328077841017
17.200000000000	-0.015073597299831	0.043933434904557
17.230000000000	-0.014911173087732	0.044545551716526
17.260000000000	-0.014755615060617	0.045167105694000
17.290000000000	-0.014608538738154	0.045801252056361
17.320000000000	-0.014471145622225	0.046451585018738
17.350000000000	-0.014344152178412	0.047122088373004
17.380000000000	-0.014227724902370	0.047817076058527
17.410000000000	-0.014121422808191	0.048541123510618
17.440000000000	-0.014024148569386	0.049298990748848
17.470000000000	-0.013934109414341	0.050095538326707
17.500000000000	-0.013848788728946	0.050935637405770
17.530000000000	-0.013764929152202	0.051824075339059
17.560000000000	-0.013678527768662	0.052765458247303
17.590000000000	-0.013584843807544	0.053764112146702
17.620000000000	-0.013478419055696	0.054823984236013
17.650000000000	-0.013353110983507	0.055948545973362
17.680000000000	-0.013202138373005	0.057140699568771
17.710000000000	-0.013018139029270	0.058402689486744
17.740000000000	-0.012793238953385	0.059736020494965
17.770000000000	-0.012519132160948	0.061141383711008
17.800000000000	-0.012187170147995	0.062618591990354
17.830000000000	-0.011788459838952	0.064166525867628
17.860000000000	-0.011313968702021	0.065783091110990
17.890000000000	-0.010754635588466	0.067465188779529
17.920000000000	-0.010101485746009	0.069208698488033
17.950000000000	-0.0093457483745340	0.071008475385792
17.980000000000	-0.0084789750361428	0.072858361149322
18.010000000000	-0.0074931572019879	0.074751209076402
18.040000000000	-0.0063808412158971	0.076678923154263
18.070000000000	-0.0051352389795898	0.078632510761408
18.100000000000	-0.0037503327157420	0.080602148454100
18.130000000000	-0.0022209722425346	0.082577260088146
18.160000000000	-0.00054296329524036	0.084546606337744
18.190000000000	0.0012868544447950	0.086498384498566
18.220000000000	0.0032705408078798	0.088420337304935
18.250000000000	0.0054090011105260	0.090299869353230
18.280000000000	0.0077019454973260	0.092124169607687
18.310000000000	0.010147862308306	0.093880338372365
18.340000000000	0.012744005927853	0.095555517045386
18.370000000000	0.015486399363050	0.097137018929860
18.400000000000	0.018369851587806	0.098612459360295
18.430000000000	0.021387989478195	0.099969883414198
18.460000000000	0.024533303957005	0.10119788951534
18.490000000000	0.027797209765035	0.10228574729712
18.520000000000	0.031170118086116	0.10322350818059
18.550000000000	0.034641521075186	0.10400210722979
18.580000000000	0.038200087176506	0.10461345497637
18.610000000000	0.041833765974755	0.10505051805220
18.640000000000	0.045529901197281	0.10530738763201
18.670000000000	0.049275350382794	0.10537933486382
18.700000000000	0.053056609651787	0.10526285265128
18.730000000000	0.056859941957653	0.10495568334548
18.760000000000	0.060671507165554	0.10445683210094
18.790000000000	0.064477492298538	0.10376656584933
18.820000000000	0.068264240307133	0.10288639804075
18.850000000000	0.072018375758729	0.10181905949352
18.880000000000	0.075726925905799	0.10056845587762
18.910000000000	0.079377435675771	0.099139612529163
18.940000000000	0.082958075228619	0.097538607454234
18.970000000000	0.086457738849036	0.095772493524726
19.000000000000	0.089866134076117	0.093849210997396
19.030000000000	0.093173860122512	0.091777491596600
19.060000000000	0.096372474794514	0.089566755490956
19.090000000000	0.099454549291664	0.087227002563253
19.120000000000	0.10241371043689	0.084768699420824
19.150000000000	0.10524467006277	0.082202663619956
19.180000000000	0.10794324145398	0.079539946583276
19.210000000000	0.11050634291745	0.076791716673455
19.240000000000	0.11293198871798	0.073969143851192
19.270000000000	0.11521926777563	0.071083287291143
19.300000000000	0.11736831066974	0.068144987257786
19.330000000000	0.11938024563198	0.065164762455578
19.360000000000	0.12125714433416	0.062152713966083
19.390000000000	0.12300195838604	0.059118436771033
19.420000000000	0.12461844755163	0.056070939736388
19.450000000000	0.12611110076931	0.053018574800809
19.480000000000	0.12748505112088	0.049968975974508
19.510000000000	0.12874598593718	0.046929008613658
19.540000000000	0.12990005325300	0.043904729293293
19.570000000000	0.13095376583259	0.040901356460192
19.600000000000	0.13191390397903	0.037923251908737
19.630000000000	0.13278741831711	0.034973912988521
19.660000000000	0.13358133370196	0.032055975324925
19.690000000000	0.13430265535388	0.029171225713856
19.720000000000	0.13495827825733	0.026320624741161
19.750000000000	0.13555490078808	0.023504338576532
19.780000000000	0.13609894345034	0.020721779302344
19.810000000000	0.13659647351581	0.017971653059987
19.840000000000	0.13705313626128	0.015252015230687
19.870000000000	0.13747409340173	0.012560331814481
19.900000000000	0.13786396921396	0.0098935461300623
19.930000000000	0.13822680474280	0.0072481499293837
19.960000000000	0.13856602037906	0.0046202580038016
19.990000000000	0.13888438699751	0.0020056853527096
20.020000000000	0.13918400574507	-0.00059997400976259
20.050000000000	0.13946629647518	-0.0032012675199899
20.080000000000	0.13973199473434	-0.0058028046887537
20.110000000000	0.13998115712349	-0.0084091787392741
20.140000000000	0.14021317477804	-0.011024890076720
20.170000000000	0.14042679463941	-0.013654272362325
20.200000000000	0.14062014812540	-0.016301421916041
20.230000000000	0.14079078674900	-0.018970131118499
20.260000000000	0.14093572418373	-0.021663826426521
20.290000000000	0.14105148422864	-0.024385511557751
20.320000000000	0.14113415408833	-0.027137716339483
20.350000000000	0.14117944235090	-0.029922451655535
20.380000000000	0.14118274102058	-0.032741170863126
20.410000000000	0.14113919094098	-0.035594737990131
20.440000000000	0.14104374992904	-0.038483402961675
20.470000000000	0.14089126292869	-0.041406784044436
20.500000000000	0.14067653348622	-0.044363857637164
20.530000000000	0.14039439584632	-0.047352955476993
20.560000000000	0.14003978696857	-0.050371769273126
20.590000000000	0.13960781776797	-0.053417362722358
20.620000000000	0.13909384289028	-0.056486190804597
20.650000000000	0.13849352834346	-0.059574126200913
20.680000000000	0.13780291631992	-0.062676492621751
20.710000000000	0.13701848656058	-0.065788104778383
20.740000000000	0.13613721363216	-0.068903314676776
20.770000000000	0.13515661951194	-0.072016063859448
20.800000000000	0.13407482090189	-0.075119941167905
20.830000000000	0.13289057072457	-0.078208245545818
20.860000000000	0.13160329328920	-0.081274053351534
20.890000000000	0.13021311265578	-0.084310289598058
20.920000000000	0.12872087377048	-0.087309802489770
20.950000000000	0.12712815599540	-0.090265440578124
20.980000000000	0.12543727871136	-0.093170131814374
21.010000000000	0.12365129873341	-0.096016963736170
21.040000000000	0.12177399934540	-0.098799263987840
21.070000000000	0.11980987083205	-0.10151068034192
21.100000000000	0.11776408246459	-0.10414525936278
21.130000000000	0.11564244597836	-0.10669752283319
21.160000000000	0.11345137066841	-0.10916254105197
21.190000000000	0.11119781031964	-0.11153600210657
21.220000000000	0.10888920228319	-0.11381427622916
21.250000000000	0.10653339910684	-0.11599447435965
21.280000000000	0.10413859322563	-0.11807450006434
21.310000000000	0.10171323531696	-0.12005309399528
21.340000000000	0.099265947020966	-0.12192987012387
21.370000000000	0.096805428821655	-0.12370534304176
21.400000000000	0.094340363973914	-0.12538094569426
21.430000000000	0.091879319445957	-0.12695903699527
21.460000000000	0.089430644923690	-0.12844289886755
21.490000000000	0.087002370991433	-0.12983672235868
21.520000000000	0.084602107660920	-0.13114558259912
21.550000000000	0.082236944465836	-0.13237540249394
21.580000000000	0.079913353371173	-0.13353290517350
21.610000000000	0.077637095763770	-0.13462555536727
21.640000000000	0.075413134791792	-0.13566149001007
21.670000000000	0.073245554305341	-0.13664943853646
21.700000000000	0.071137485617398	-0.13759863346758
21.730000000000	0.069091043253339	-0.13851871204136
21.760000000000	0.067107270788078	-0.13941960977987
21.790000000000	0.065186097782862	-0.14031144702548
21.820000000000	0.063326308728822	-0.14120440960606
21.850000000000	0.061525524782869	-0.14210862490850
21.880000000000	0.059780198943967	-0.14303403474512
21.910000000000	0.058085625165807	-0.14399026648893
21.940000000000	0.056435961737223	-0.14498650402709
21.970000000000	0.054824269085839	-0.14603136013714
22.000000000000	0.053242561976202	-0.14713275192521
22.030000000000	0.051681875882949	-0.14829778097824
22.060000000000	0.050132347125412	-0.14953261987244
22.090000000000	0.048583306155010	-0.15084240664656
22.120000000000	0.047023383193892	-0.15223114879180
22.150000000000	0.045440625235681	-0.15370163822865
22.180000000000	0.043822623239372	-0.15525537863691
22.210000000000	0.042156648179212	-0.15689252637810
22.240000000000	0.040429794458939	-0.15861184610100
22.270000000000	0.038629129061242	-0.16041068195316
22.300000000000	0.036741844685346	-0.16228494513520
22.330000000000	0.034755415029327	-0.16422911833340
22.360000000000	0.032657750301486	-0.16623627735176
22.390000000000	0.030437350998397	-0.16829813004073
22.420000000000	0.028083457967710	-0.17040507238871
22.450000000000	0.025586196782020	-0.17254626140808
22.480000000000	0.022936714487199	-0.17470970421348
22.510000000000	0.020127306854229	-0.17688236245919
22.540000000000	0.017151534357373	-0.17905027107958
22.570000000000	0.014004325223280	-0.18119867006360
22.600000000000	0.010682064042978	-0.18331214779701
22.630000000000	0.0071826646110958	-0.18537479432508
22.660000000000	0.0035056258509887	-0.18737036272909
22.690000000000	-0.00034793010139330	-0.18928243667451
22.720000000000	-0.0043752383511110	-0.19109460207826
22.750000000000	-0.0085718906871615	-0.19279062076165
22.780000000000	-0.012931854212251	-0.19435460390386
22.810000000000	-0.017447509096497	-0.19577118309066
22.840000000000	-0.022109705129489	-0.19702567676509
22.870000000000	-0.026907836484367	-0.19810424993062
22.900000000000	-0.031829933852733	-0.19899406503381
22.930000000000	-0.036862772864308	-0.19968342206070
22.960000000000	-0.041991997474304	-0.20016188601828
22.990000000000	-0.047202256788148	-0.20042040013800
23.020000000000	-0.052477353601096	-0.20045138332921
23.050000000000	-0.057800402762509	-0.20024881062470
23.080000000000	-0.063153997334134	-0.19980827559429
23.110000000000	-0.068520380400808	-0.19912703395305
23.140000000000	-0.073881620312941	-0.19820402785309
23.170000000000	-0.079219787093944	-0.19703989061953
23.200000000000	-0.084517127733748	-0.19563693196623
23.230000000000	-0.089756238111878	-0.19399910400202
23.260000000000	-0.094920229350036	-0.19213194860906
23.290000000000	-0.099992886484121	-0.19004252703599
23.320000000000	-0.10495881746760	-0.18773933279711
23.350000000000	-0.10980359067033	-0.18523218920032
23.380000000000	-0.11451385921708	-0.18253213303595
23.410000000000	-0.11907747071479	-0.17965128614511
23.440000000000	-0.12348356114419	-0.17660271674366
23.470000000000	-0.12772263193596	-0.17340029250678
23.500000000000	-0.13178660950977	-0.17005852751431
23.530000000000	-0.13566888682263	-0.16659242521997
23.560000000000	-0.13936434674592	-0.16301731963449
23.590000000000	-0.14286936736452	-0.15934871690567
23.620000000000	-0.14618180956072	-0.15560213943530
23.650000000000	-0.14930098750748	-0.15179297459692
23.680000000000	-0.15222762294342	-0.14793633000873
23.710000000000	-0.15496378433403	-0.14404689717632
23.740000000000	-0.15751281223340	-0.14013882515165
23.770000000000	-0.15987923234752	-0.13622560566140
23.800000000000	-0.16206865795856	-0.13231997094310
23.830000000000	-0.16408768349811	-0.12843380529415
23.860000000000	-0.16594377115395	-0.12457807109259
23.890000000000	-0.16764513245761	-0.12076274979242
23.920000000000	-0.16920060682812	-0.11699679813554
23.950000000000	-0.17061953904111	-0.11328811956184
23.980000000000	-0.17191165755078	-0.10964355054233
24.010000000000	-0.17308695551838	-0.10606886131361
24.040000000000	-0.17415557629365	-0.10256877025793
24.070000000000	-0.17512770496000	-0.099146970957475
24.100000000000	-0.17601346739030	-0.095806170757046
24.130000000000	-0.17682283807344	-0.092548139499761
24.160000000000	-0.17756555776397	-0.089373766958950
24.190000000000	-0.17825106178367	-0.086283127378198
24.220000000000	-0.17888841956801	-0.083275549452526
24.250000000000	-0.17948628580806	-0.080349690038344
24.280000000000	-0.18005286329179	-0.077503609868602
24.310000000000	-0.18059587730600	-0.074734849572576
24.340000000000	-0.18112256122232	-0.072040504356243
24.370000000000	-0.18163965266548	-0.069417295788335
24.400000000000	-0.18215339945171	-0.066861639256150
24.430000000000	-0.18266957429488	-0.064369705802866
24.460000000000	-0.18319349711059	-0.061937477230087
24.490000000000	-0.18373006360852	-0.059560793543218
24.520000000000	-0.18428377875178	-0.057235392028467
24.550000000000	-0.18485879358275	-0.054956937474917
24.580000000000	-0.18545894386853	-0.052721043288268
24.610000000000	-0.18608778900671	-0.050523283480393
24.640000000000	-0.18674864965429	-0.048359195755199
24.670000000000	-0.18744464259863	-0.046224276142375
24.700000000000	-0.18817871147808	-0.044113965851103
24.730000000000	-0.18895365208042	-0.042023631221495
24.760000000000	-0.18977213109580	-0.039948537837988
24.790000000000	-0.19063669737639	-0.037883820032184
24.820000000000	-0.19154978495188	-0.035824447139225
24.850000000000	-0.19251370726667	-0.033765187978734
24.880000000000	-0.19353064233471	-0.031700575106004
24.910000000000	-0.19460260874803	-0.029624870419919
24.940000000000	-0.19573143272005	-0.027532033719522
24.970000000000	-0.19691870658955	-0.025415695771014
25.000000000000	-0.19816573945042	-0.023269137381129
25.030000000000	-0.19947350080171	-0.021085275872553
25.060000000000	-0.20084255832657	-0.018856660223505
25.090000000000	-0.20227301110311	-0.016575475969427
25.120000000000	-0.20376441972042	-0.014233560772480
25.150000000000	-0.20531573491576	-0.011822431347942
25.180000000000	-0.20692522645988	-0.0093333221994814
25.210000000000	-0.20859041409480	-0.0067572363621251
25.240000000000	-0.21030800236935	-0.0040850080874459
25.270000000000	-0.21207382122076	-0.0013073771350294
25.300000000000	-0.21388277411546	0.0015849259369130
25.330000000000	-0.21572879548829	0.0046010843555286
25.360000000000	-0.21760481910738	0.0077500907223339
25.390000000000	-0.21950275884359	0.011040634978925
25.420000000000	-0.22141350314123	0.014480986342227
25.450000000000	-0.22332692427191	0.018078870997936
25.480000000000	-0.22523190321219	0.021841347507342
25.510000000000	-0.22711637071899	0.025774682015920
25.540000000000	-0.22896736489214	0.029884225448608
25.570000000000	-0.23077110521375	0.034174294934058
25.600000000000	-0.23251308274593	0.038648061716256
25.630000000000	-0.23417816585715	0.043307447785631
25.660000000000	-0.23575072053900	0.048153033392666
25.690000000000	-0.23721474407497	0.053183977495408
25.720000000000	-0.23855401053715	0.058397953039409
25.750000000000	-0.23975222632138	0.063791098776415
25.780000000000	-0.24079319369095	0.069357989099236
25.810000000000	-0.24166098008904	0.075091623108236
25.840000000000	-0.24234009080530	0.080983433833895
25.870000000000	-0.24281564244558	0.087023318224387
25.900000000000	-0.24307353456005	0.093199688172856
25.930000000000	-0.24310061673516	0.099499542511212
25.960000000000	-0.24288484845252	0.10590855954209
25.990000000000	-0.24241544906200	0.11241120932453
26.020000000000	-0.24168303530870	0.11899088457799
26.050000000000	-0.24067974399269	0.12563004873022
26.080000000000	-0.23939933752441	0.13231039931318
26.110000000000	-0.23783729036653	0.13901304461448
26.140000000000	-0.23599085461922	0.14571869122397
26.170000000000	-0.23385910330898	0.15240783988339
26.200000000000	-0.23144295027424	0.15906098685426
26.230000000000	-0.22874514590016	0.16565882787073
26.260000000000	-0.22577024833367	0.17218246164277
26.290000000000	-0.22252457020233	0.17861358982375
26.320000000000	-0.21901610125920	0.18493471035655
26.350000000000	-0.21525440777514	0.19112930116483
26.380000000000	-0.21125050989169	0.19718199126104
26.410000000000	-0.20701673852586	0.20307871649909
26.440000000000	-0.20256657377518	0.20880685740492
26.470000000000	-0.19791446710168	0.21435535677085
26.500000000000	-0.19307564986998	0.21971481499457
26.530000000000	-0.18806593107273	0.22487756147705
26.560000000000	-0.18290148729023	0.22983770076103
26.590000000000	-0.17759864809702	0.23459113248528
26.620000000000	-0.17217368024202	0.23913554464561
26.650000000000	-0.16664257398847	0.24347038008253
26.680000000000	-0.16102083500337	0.24759677655175
26.710000000000	-0.15532328513300	0.25151748116959
26.740000000000	-0.14956387529101	0.25523674045291
26.770000000000	-0.14375551352007	0.25876016758578
26.800000000000	-0.13790991106986	0.26209458893493
26.830000000000	-0.13203744906491	0.26524787219634
26.860000000000	-0.12614706802137	0.26822873887963
26.890000000000	-0.12024618211543	0.27104656411934
26.920000000000	-0.11434061971453	0.27371116703750
26.950000000000	-0.10843459126148	0.27623259506539
26.980000000000	-0.10253068515822	0.27862090576043
27.010000000000	-0.096629891837350	0.28088594972467
27.040000000000	-0.090731655743746	0.28303715824117
27.070000000000	-0.084833954482866	0.28508333919478
27.100000000000	-0.078933403935288	0.28703248473285
27.130000000000	-0.073025387695901	0.28889159395229
27.160000000000	-0.067104208778986	0.29066651367316
27.190000000000	-0.061163261144337	0.29236180007977
27.220000000000	-0.055195218251316	0.29398060368209
27.250000000000	-0.049192235543803	0.29552457967835
27.280000000000	-0.043146163514452	0.29699382538999
27.310000000000	-0.037048767796787	0.29838684599935
27.340000000000	-0.030891952591598	0.29970054935565
27.370000000000	-0.024667983653320	0.30093027013417
27.400000000000	-0.018369707043821	0.30206982314432
27.430000000000	-0.011990759906515	0.30311158509345
27.460000000000	-0.0055257696222106	0.30404660363288
27.490000000000	0.0010294621215463	0.30486473204832
27.520000000000	0.0076777935862536	0.30555478751800
27.550000000000	0.014420598516728	0.30610473045394
27.580000000000	0.021257645570574	0.30650186207428
27.610000000000	0.028187003877281	0.30673303703191
27.640000000000	0.035204976539226	0.30678488765373
27.670000000000	0.042306063432279	0.30664405613028
27.700000000000	0.049482954183698	0.30629743084063
27.730000000000	0.056726551708096	0.30573238290635
27.760000000000	0.064026026176171	0.30493699904138
27.790000000000	0.071368898784822	0.30390030680433
27.820000000000	0.078741154199077	0.30261248846367
27.850000000000	0.086127380054992	0.30106507985505
27.880000000000	0.093510931456123	0.29925115083926
27.910000000000	0.10087411797240	0.29716546425660
27.940000000000	0.10819841026635	0.29480461061369
27.970000000000	0.11546466313429	0.29216711612591
28.000000000000	0.12265335146552	0.28925352216773
28.030000000000	0.12974481539467	0.28606643464519
28.060000000000	0.13671951075695	0.28261054229356
28.090000000000	0.14355826085378	0.27889260340997
28.120000000000	0.15024250550156	0.27492140104683
28.150000000000	0.15675454336737	0.27070766720861
28.180000000000	0.16307776369423	0.26626397710402
28.210000000000	0.16919686368136	0.26160461499751
28.240000000000	0.17509804801113	0.25674541367217
28.270000000000	0.18076920729841	0.25170356995030
28.300000000000	0.18620007257682	0.24649743911306
28.330000000000	0.19138234332301	0.24114631140780
28.360000000000	0.19630978694858	0.23567017412680
28.390000000000	0.20097830815246	0.23008946297800
28.420000000000	0.20538598701666	0.22442480664350
28.450000000000	0.20953308523647	0.21869676853209
28.480000000000	0.21342202039463	0.21292558977534
28.510000000000	0.21705730870863	0.20713093749327
28.540000000000	0.22044547719172	0.20133166226494
28.570000000000	0.22359494666400	0.19554556858277
28.600000000000	0.22651588752045	0.18978920185108
28.630000000000	0.22922005060111	0.18407765521122
28.660000000000	0.23172057590637	0.17842439914400
28.690000000000	0.23403178225196	0.17284113642013
28.720000000000	0.23616894125658	0.16733768454692
28.750000000000	0.23814803929664	0.16192188740332
28.780000000000	0.23998553124174	0.15659955727178
28.810000000000	0.24169808990004	0.15137444797373
28.840000000000	0.24330235515128	0.14624825930394
28.870000000000	0.24481468672737	0.14122067244607
28.900000000000	0.24625092451613	0.13628941554723
28.930000000000	0.24762616011479	0.13145035813991
28.960000000000	0.24895452314891	0.12669763263614
28.990000000000	0.25024898560332	0.12202378068659
29.020000000000	0.25152118708978	0.11741992180541
29.050000000000	0.25278128360611	0.11287594131594
29.080000000000	0.25403782193122	0.10838069437844
29.110000000000	0.25529764135629	0.10392222262432
29.140000000000	0.25656580398229	0.099487979744756
29.170000000000	0.25784555432648	0.095065062268909
29.200000000000	0.25913830848414	0.090640441718909
29.230000000000	0.26044367259433	0.086201194346322
29.260000000000	0.26175948987020	0.081734724737231
29.290000000000	0.26308191498175	0.077228979718487
29.320000000000	0.26440551413207	0.072672649203186
29.350000000000	0.26572338875265	0.068055350875086
29.380000000000	0.26702732036853	0.063367795924804
29.410000000000	0.26830793385403	0.058601933408902
29.440000000000	0.26955487602156	0.053751071200424
