#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
23.320000000000	-0.071710243938746	0.072287440715971
23.350000000000	-0.072526109961325	0.074009510405597
23.380000000000	-0.073258991128004	0.075886753626377
23.410000000000	-0.073894180000860	0.077909858635139
23.440000000000	-0.074418363077437	0.080068055197208
23.470000000000	-0.074819782181704	0.082349348612725
23.500000000000	-0.075088352971128	0.084740773926562
23.530000000000	-0.075215737570121	0.087228661888007
23.560000000000	-0.075195370101505	0.089798907667252
23.590000000000	-0.075022435780508	0.092437233166198
23.620000000000	-0.074693806168827	0.095129434016538
23.650000000000	-0.074207935058147	0.097861603051575
23.680000000000	-0.073564721157673	0.10062032315749
23.710000000000	-0.072765345195084	0.10339282391545
23.740000000000	-0.071812090111138	0.10616709827237
23.770000000000	-0.070708153657239	0.10893197753573
23.800000000000	-0.069457462837959	0.11167716516674
23.830000000000	-0.068064499249981	0.11439323202356
23.860000000000	-0.066534143460259	0.11707157775200
23.890000000000	-0.064871545177086	0.11970436480741
23.920000000000	-0.063082024169474	0.12228443300167
23.950000000000	-0.061171004782334	0.12480520340446
23.980000000000	-0.059143984602502	0.12726058081819
24.010000000000	-0.057006535494780	0.12964486385221
24.040000000000	-0.054764332997728	0.13195267084372
24.070000000000	-0.052423208093635	0.13417888854825
24.100000000000	-0.049989213781660	0.13631864872738
24.130000000000	-0.047468697801174	0.13836733560618
24.160000000000	-0.044868372356649	0.14032062479637
24.190000000000	-0.042195371830945	0.14217455183987
24.220000000000	-0.039457290242929	0.14392560618987
24.250000000000	-0.036662191566297	0.14557084437485
24.280000000000	-0.033818587894733	0.14710801443706
24.310000000000	-0.030935382691101	0.14853568262332
24.340000000000	-0.028021778842071	0.14985335282292
24.370000000000	-0.025087153779715	0.15106156944011
24.400000000000	-0.022140906345706	0.15216199525543
24.430000000000	-0.019192282183154	0.15315745731948
24.460000000000	-0.016250186084927	0.15405195593655
24.490000000000	-0.013322990775319	0.15485063419324
24.520000000000	-0.010418351964023	0.15555970809636
24.550000000000	-0.0075430391476155	0.15618636001137
24.580000000000	-0.0047027905569846	0.15673860053678
24.610000000000	-0.0019021989282223	0.15722510601819
24.640000000000	0.00085536747082008	0.15765504042806
24.670000000000	0.0035678067307611	0.15803787118006
24.700000000000	0.0062342890452793	0.15838318852402
24.730000000000	0.0088552299541666	0.15870053745080
24.760000000000	0.011432237153539	0.15899926955786
24.790000000000	0.013968038873594	0.15928842018023
24.820000000000	0.016466403081804	0.15957661342948
24.850000000000	0.018932057215914	0.15987199480486
24.880000000000	0.021370617707171	0.16018218798174
24.910000000000	0.023788537207112	0.16051426949722
24.940000000000	0.026193075238823	0.16087475259727
24.970000000000	0.028592295084475	0.16126956972123
25.000000000000	0.030995086288062	0.16170404217691
25.030000000000	0.033411208442515	0.16218282564900
25.060000000000	0.035851348228757	0.16270982135950
25.090000000000	0.038327178285178	0.16328804495976
25.120000000000	0.040851403711792	0.16391944849380
25.150000000000	0.043437780131491	0.16460469486278
25.180000000000	0.046101086472800	0.16534288889983
25.210000000000	0.048857036169429	0.16613127412824
25.240000000000	0.051722112374887	0.16696490917575
25.270000000000	0.054713316055618	0.16783634228554
25.300000000000	0.057847820345414	0.16873530603395
25.330000000000	0.061142530112797	0.16964845689881
25.360000000000	0.064613552019084	0.17055918544051
25.390000000000	0.068275587061966	0.17144752235327
25.420000000000	0.072141264289650	0.17229016340943
25.450000000000	0.076220440588389	0.17306063235347
25.480000000000	0.080519496747499	0.17372959521935
25.510000000000	0.085040663977592	0.17426533257336
25.540000000000	0.089781417346472	0.17463436815607
25.570000000000	0.094733972936030	0.17480224373368
25.600000000000	0.099884923753215	0.17473442115563
25.630000000000	0.10521504551345	0.17439728417591
25.660000000000	0.11069929745169	0.17375920505834
25.690000000000	0.11630703553203	0.17279163485170
25.720000000000	0.12200244617211	0.17147017192847
25.750000000000	0.12774519832896	0.16977556127936
25.780000000000	0.13349130104735	0.16769457737684
25.810000000000	0.13919414293729	0.16522074626065
25.840000000000	0.14480568013125	0.16235486780775
25.870000000000	0.15027773065758	0.15910530672981
25.900000000000	0.15556332638429	0.15548803035656
25.930000000000	0.16061806917345	0.15152638224996
25.960000000000	0.16540143595971	0.14725059259153
25.990000000000	0.16987797830302	0.14269703846534
26.020000000000	0.17401836558435	0.13790727896074
26.050000000000	0.17780022727540	0.13292690079232
26.080000000000	0.18120875832174	0.12780421927339
26.110000000000	0.18423706219990	0.12258888646613
26.140000000000	0.18688621809098	0.11733046276239
26.170000000000	0.18916507122210	0.11207700976562
26.200000000000	0.19108975808075	0.10687376104560
26.230000000000	0.19268299021897	0.10176192319219
26.260000000000	0.19397313108099	0.096777652832258
26.290000000000	0.19499310913217	0.091951246278779
26.320000000000	0.19577921707049	0.087306567762970
26.350000000000	0.19636985073396	0.082860730367114
26.380000000000	0.19680424230431	0.078624031496265
26.410000000000	0.19712124054608	0.074600132689703
26.440000000000	0.19735818626936	0.070786462443655
26.470000000000	0.19754992428514	0.067174811099170
26.500000000000	0.19772798428462	0.063752079247520
26.530000000000	0.19791995287854	0.060501135894683
26.560000000000	0.19814904810884	0.057401740031625
26.590000000000	0.19843389675107	0.054431479338757
26.620000000000	0.19878850431178	0.051566682408945
26.650000000000	0.19922239838489	0.048783265845507
26.680000000000	0.19974091847413	0.046057484485377
26.710000000000	0.20034561990190	0.043366561309663
26.740000000000	0.20103475625540	0.040689182756510
26.770000000000	0.20180380405947	0.038005854530545
26.800000000000	0.20264599494629	0.035299121999871
26.830000000000	0.20355282429791	0.032553667320978
26.860000000000	0.20451451081959	0.029756302049039
26.890000000000	0.20552038830427	0.026895878802430
26.920000000000	0.20655921844086	0.023963148315525
26.950000000000	0.20761942133518	0.020950588838785
26.980000000000	0.20868922788768	0.017852233386162
27.010000000000	0.20975676478283	0.014663516985420
27.040000000000	0.21081008814295	0.011381161182405
27.070000000000	0.21183718554220	0.0080031070117538
27.100000000000	0.21282596784751	0.0045285009706746
27.130000000000	0.21376427217632	0.00095773174915555
27.160000000000	0.21463989520270	-0.0027074908938753
27.190000000000	0.21544067230492	-0.0064640291776551
27.220000000000	0.21615461294999	-0.010307200481259
27.250000000000	0.21677009667119	-0.014230671387711
27.280000000000	0.21727612749176	-0.018226384023648
27.310000000000	0.21766263819371	-0.022284534970755
27.340000000000	0.21792082992542	-0.026393624092766
27.370000000000	0.21804352774711	-0.030540586130009
27.400000000000	0.21802552921212	-0.034711012192334
27.430000000000	0.21786392125767	-0.038889461749908
27.460000000000	0.21755834069091	-0.043059858857792
27.490000000000	0.21711115543417	-0.047205959657743
27.520000000000	0.21652754733009	-0.051311872171164
27.550000000000	0.21581548247275	-0.055362604477395
27.580000000000	0.21498556138279	-0.059344613931460
27.610000000000	0.21405074845749	-0.063246328382237
27.640000000000	0.21302598751972	-0.067058610552402
27.670000000000	0.21192771745901	-0.070775138850966
27.700000000000	0.21077330841543	-0.074392681792024
27.730000000000	0.20958044425928	-0.077911248650198
27.760000000000	0.20836648090198	-0.081334105648965
27.790000000000	0.20714781197365	-0.084667654424473
27.820000000000	0.20593927347614	-0.087921177254268
27.850000000000	0.20475361715346	-0.091106461086848
27.880000000000	0.20360107862817	-0.094237319267710
27.910000000000	0.20248906106724	-0.097329035591207
27.940000000000	0.20142194860349	-0.10039775955130
27.970000000000	0.20040105636701	-0.10345988415501
28.000000000000	0.19942471624559	-0.10653143825252
28.030000000000	0.19848848988348	-0.10962752400543
28.060000000000	0.19758549342048	-0.11276182696345
28.090000000000	0.19670681249945	-0.11594622146808
28.120000000000	0.19584198148827	-0.11919048807071
28.150000000000	0.19497949793604	-0.12250215273920
28.180000000000	0.19410734216402	-0.12588645027827
28.210000000000	0.19321347261284	-0.12934640707225
28.240000000000	0.19228627004300	-0.13288303142897
28.270000000000	0.19131490771840	-0.13649559387379
28.300000000000	0.19028963000162	-0.14018197505895
28.330000000000	0.18920192798904	-0.14393905577234
28.360000000000	0.18804460750142	-0.14776312200427
28.390000000000	0.18681175148923	-0.15165025820364
28.420000000000	0.18549858529096	-0.15559670365829
28.450000000000	0.18410125881244	-0.15959915019846
28.480000000000	0.18261656425452	-0.16365496388965
28.510000000000	0.18104161126354	-0.16776231872692
28.540000000000	0.17937348316718	-0.17192023619945
28.570000000000	0.17760889823991	-0.17612853057519
28.600000000000	0.17574389876901	-0.18038766548682
28.630000000000	0.17377358820665	-0.18469853253790
28.660000000000	0.17169193311584	-0.18906216690722
28.690000000000	0.16949164222715	-0.19347941809325
28.720000000000	0.16716413003423	-0.19795059587882
28.750000000000	0.16469956729887	-0.20247511226265
28.780000000000	0.16208701593020	-0.20705113953978
28.810000000000	0.15931464123552	-0.21167530303505
28.840000000000	0.15636999075213	-0.21634242438543
28.870000000000	0.15324032593699	-0.22104532795613
28.900000000000	0.14991299101978	-0.22577471922171
28.930000000000	0.14637580234955	-0.23051914001044
28.960000000000	0.14261744154765	-0.23526500165151
28.990000000000	0.13862783662323	-0.23999669350362
29.020000000000	0.13439851676524	-0.24469676125986
29.050000000000	0.12992292861644	-0.24934614694265
29.080000000000	0.12519670426486	-0.25392448069356
29.110000000000	0.12021787376016	-0.25841041333412
29.140000000000	0.11498701750034	-0.26278197818416
29.170000000000	0.10950735618802	-0.26701697068737
29.200000000000	0.10378477812008	-0.27109333489254
29.230000000000	0.097827805285616	-0.27498954664022
29.260000000000	0.091647501089776	-0.27868498427431
29.290000000000	0.085257323522450	-0.28216027871276
29.320000000000	0.078672928310739	-0.28539763567544
29.350000000000	0.071911927119653	-0.28838112371571
29.380000000000	0.064993606291713	-0.29109692241046
29.410000000000	0.057938612036993	-0.29353352564615
29.440000000000	0.050768608477902	-0.29568189544519
29.470000000000	0.043505915568003	-0.29753556228563
29.500000000000	0.036173134655941	-0.29909066847309
29.530000000000	0.028792770328629	-0.30034595192439
29.560000000000	0.021386858076788	-0.30130266880755
29.590000000000	0.013976608179364	-0.30196445491499
29.620000000000	0.0065820768730423	-0.30233712745662
29.650000000000	-0.00077812378414039	-0.30242843112940
29.680000000000	-0.0080870660733885	-0.30224773478470
29.710000000000	-0.015329686242905	-0.30180568766018
29.740000000000	-0.022492894463121	-0.30111384680734
29.770000000000	-0.029565608128867	-0.30018428983503
29.800000000000	-0.036538704421064	-0.29902922918678
29.830000000000	-0.043404891594725	-0.29766064565364
29.860000000000	-0.050158502537088	-0.29608995948982
29.890000000000	-0.056795218538164	-0.29432775717321
29.920000000000	-0.063311735681890	-0.29238359041851
29.950000000000	-0.069705390506965	-0.29026586145753
29.980000000000	-0.075973765291052	-0.28798180487734
30.010000000000	-0.082114296171402	-0.28553757156938
30.040000000000	-0.088123909048392	-0.28293841479034
30.070000000000	-0.093998708594256	-0.28018897224735
30.100000000000	-0.099733744549367	-0.27729363183956
30.130000000000	-0.10532287676306	-0.27425696260236
30.160000000000	-0.11075875615857	-0.27108418691898
30.190000000000	-0.11603293311236	-0.26778166558904
30.220000000000	-0.12113609788304	-0.26435736424186
30.250000000000	-0.12605845004643	-0.26082126815776
30.280000000000	-0.13079018581201	-0.25718571302881
30.310000000000	-0.13532208408887	-0.25346560165849
30.340000000000	-0.13964616473881	-0.24967848105091
30.370000000000	-0.14375638609829	-0.24584446063093
30.400000000000	-0.14764934402846	-0.24198596019503
30.430000000000	-0.15132493184922	-0.23812728523299
30.460000000000	-0.15478691981748	-0.23429403700128
30.490000000000	-0.15804341448287	-0.23051237461872
30.520000000000	-0.16110716231903	-0.22680815590805
30.550000000000	-0.16399566836026	-0.22320599213610
30.580000000000	-0.16673110889947	-0.21972825866164
30.610000000000	-0.16934002722105	-0.21639410831007
30.640000000000	-0.17185281233071	-0.21321853668989
30.670000000000	-0.17430297210400	-0.21021154841559
30.700000000000	-0.17672622355299	-0.20737747022473
30.730000000000	-0.17915943334836	-0.20471445135766
30.760000000000	-0.18163945070253	-0.20221418355046
30.790000000000	-0.18420188166362	-0.19986186297181
30.820000000000	-0.18687985834183	-0.19763640493730
30.850000000000	-0.18970285828118	-0.19551090988472
30.880000000000	-0.19269562795084	-0.19345336657783
30.910000000000	-0.19587726018555	-0.19142756653205
30.940000000000	-0.19926046855060	-0.18939419290893
30.970000000000	-0.20285109240217	-0.18731203822640
31.000000000000	-0.20664785536125	-0.18513929869562
31.030000000000	-0.21064238763369	-0.18283488920121
31.060000000000	-0.21481950977919	-0.18035972210855
31.090000000000	-0.21915776288264	-0.17767789525225
31.120000000000	-0.22363015832321	-0.17475773950046
31.150000000000	-0.22820511012658	-0.17157268389441
31.180000000000	-0.23284750478506	-0.16810190607888
31.210000000000	-0.23751985786925	-0.16433074698927
31.240000000000	-0.24218350400951	-0.16025088088433
31.270000000000	-0.24679976699866	-0.15586024410538
31.300000000000	-0.25133105978777	-0.15116273769845
31.330000000000	-0.25574186977195	-0.14616772959689
31.360000000000	-0.25999959259946	-0.14088939085311
31.390000000000	-0.26407518726738	-0.13534590697613
31.420000000000	-0.26794363588111	-0.12955860946671
31.450000000000	-0.27158420249621	-0.12355107399951
31.480000000000	-0.27498049626407	-0.11734823040390
31.510000000000	-0.27812035403867	-0.11097552582756
31.540000000000	-0.28099556611510	-0.10445817656166
31.570000000000	-0.28360147541743	-0.097820536418005
31.600000000000	-0.28593648492017	-0.091085600818247
31.630000000000	-0.28800151021510	-0.084274656477409
31.660000000000	-0.28979941391698	-0.077407077339950
31.690000000000	-0.29133445618523	-0.070500258830934
31.720000000000	-0.29261179130532	-0.063569675021999
31.750000000000	-0.29363703441900	-0.056629037389550
31.780000000000	-0.29441591559132	-0.049690529745420
31.810000000000	-0.29495403097738	-0.042765091796030
31.840000000000	-0.29525669343027	-0.035862723640696
31.870000000000	-0.29532887797539	-0.028992785223664
31.900000000000	-0.29517525160019	-0.022164268055976
31.930000000000	-0.29480027211831	-0.015386021073586
31.960000000000	-0.29420833769570	-0.0086669178791317
31.990000000000	-0.29340396708126	-0.0020159583735229
32.020000000000	-0.29239199064876	0.0045576965330494
32.050000000000	-0.29117773389181	0.011044753252503
32.080000000000	-0.28976717777811	0.017435868676207
32.110000000000	-0.28816708404080	0.023721776721046
32.140000000000	-0.28638507768989	0.029893444885264
32.170000000000	-0.28442968337008	0.035942246820928
32.200000000000	-0.28231031629194	0.041860137578098
32.230000000000	-0.28003723198069	0.047639819918732
32.260000000000	-0.27762144175268	0.053274892682555
32.290000000000	-0.27507460246181	0.058759975297768
32.320000000000	-0.27240888958077	0.064090805818904
32.350000000000	-0.26963686212178	0.069264312993012
32.380000000000	-0.26677132638968	0.074278665482721
32.410000000000	-0.26382520331393	0.079133303246006
32.440000000000	-0.26081140141249	0.083828957003041
32.470000000000	-0.25774269462675	0.088367661619881
32.500000000000	-0.25463160167334	0.092752768122072
32.530000000000	-0.25149026150712	0.096988957034452
32.560000000000	-0.24833029825376	0.10108225303787
32.590000000000	-0.24516266875011	0.10504003782564
32.620000000000	-0.24199748673261	0.10887105487217
32.650000000000	-0.23884381973946	0.11258539695481
32.680000000000	-0.23570945783148	0.11619446505327
32.710000000000	-0.23260065707790	0.11971088600223
32.740000000000	-0.22952186509183	0.12314837623837
32.770000000000	-0.22647544036612	0.12652154031539
32.800000000000	-0.22346138133976	0.12984559559980
32.830000000000	-0.22047708460173	0.13313601862846
32.860000000000	-0.21751715401808	0.13640811380603
32.890000000000	-0.21457328351787	0.13967651113693
32.920000000000	-0.21163423555325	0.14295460612021
32.950000000000	-0.20868593472809	0.14625396132034
32.980000000000	-0.20571169177460	0.14958369496132
33.010000000000	-0.20269256708615	0.15294988668124
33.040000000000	-0.19960787566525	0.15635503387364
33.070000000000	-0.19643582701503	0.15979759345496
33.100000000000	-0.19315428468676	0.16327164316641
33.130000000000	-0.18974162146145	0.16676669351099
33.160000000000	-0.18617763808396	0.17026767616094
33.190000000000	-0.18244450667258	0.17375512732277
33.220000000000	-0.17852769492892	0.17720557544466
33.250000000000	-0.17441682451940	0.18059213225794
33.280000000000	-0.17010641680994	0.18388527503786
33.310000000000	-0.16559648167977	0.18705379679882
33.340000000000	-0.16089291041667	0.19006589059627
33.370000000000	-0.15600764153034	0.19289032486867
33.400000000000	-0.15095857836467	0.19549765944676
33.430000000000	-0.14576924914524	0.19786144701190
33.460000000000	-0.14046821293767	0.19995936279695
33.490000000000	-0.13508822820109	0.20177420642517
33.520000000000	-0.12966521343639	0.20329472402316
33.550000000000	-0.12423704109012	0.20451620598312
33.580000000000	-0.11884221567133	0.20544082565906
33.610000000000	-0.11351849435181	0.20607769636388
33.640000000000	-0.10830151267163	0.20644263764948
33.670000000000	-0.10322347904578	0.20655765625625
33.700000000000	-0.098311999443992	0.20645016150541
33.730000000000	-0.093589087969316	0.20615194846348
33.760000000000	-0.089070410368324	0.20569799415359
33.790000000000	-0.084764796224842	0.20512512173399
33.820000000000	-0.080674042333349	0.20447059434964
33.850000000000	-0.076793015252588	0.20377070389164
33.880000000000	-0.073110046113059	0.20305941996641
33.910000000000	-0.069607596230051	0.20236716097765
33.940000000000	-0.066263158767654	0.20171974255837
33.970000000000	-0.063050350346749	0.20113754904724
34.000000000000	-0.059940137711099	0.20063496183780
34.030000000000	-0.056902138825432	0.20022006492765
34.060000000000	-0.053905935361569	0.19989463363293
34.090000000000	-0.050922334519448	0.19965439802771
34.120000000000	-0.047924522415919	0.19948955902681
34.150000000000	-0.044889058550994	0.19938552290497
34.180000000000	-0.041796670655387	0.19932381008340
34.210000000000	-0.038632820922795	0.19928308672810
34.240000000000	-0.035388027525340	0.19924026343322
34.270000000000	-0.032057938637236	0.19917160416547
34.300000000000	-0.028643169180144	0.19905379068857
34.330000000000	-0.025148922424821	0.19886489265182
34.360000000000	-0.021584428792490	0.19858520103134
34.390000000000	-0.017962242172174	0.19819789213271
34.420000000000	-0.014297439432467	0.19768950027582
34.450000000000	-0.010606771352288	0.19705018889885
34.480000000000	-0.0069078128940001	0.19627382143488
34.510000000000	-0.0032181577354586	0.19535784425326
34.540000000000	0.00044530343686943	0.19430300360793
34.570000000000	0.0040669887621428	0.19311292638720
34.600000000000	0.0076330918886680	0.19179360013629
34.630000000000	0.011131895907670	0.19035279109468
34.660000000000	0.014553930840227	0.18879943978253
34.690000000000	0.017891980497632	0.18714307206590
34.720000000000	0.021140953113359	0.18539325985538
34.750000000000	0.024297637312900	0.18355915999500
34.780000000000	0.027360370387120	0.18164915292229
34.810000000000	0.030328649233986	0.17967059483340
34.840000000000	0.033202715639231	0.17762968890388
34.870000000000	0.035983146820424	0.17553147312329
34.900000000000	0.038670479530429	0.17337991498800
34.930000000000	0.041264891783703	0.17117809707647
34.960000000000	0.043765960796683	0.16892847273001
34.990000000000	0.046172509443776	0.16663316789344
35.020000000000	0.048482546872575	0.16429430373271
35.050000000000	0.050693302341783	0.16191431492080
35.080000000000	0.052801345256857	0.15949624034224
35.110000000000	0.054802779137558	0.15704396618841
35.140000000000	0.056693493137614	0.15456240570391
35.170000000000	0.058469451937201	0.15205760485447
35.200000000000	0.060127003434243	0.14953676854792
35.230000000000	0.061663183662990	0.14700820738433
35.260000000000	0.063075999670021	0.14448120989838
35.290000000000	0.064364673502314	0.14196584959138
35.320000000000	0.065529833772084	0.13947273950234
35.350000000000	0.066573645180490	0.13701274948101
35.380000000000	0.067499870609748	0.13459670262608
35.410000000000	0.068313864635475	0.13223506754220
35.440000000000	0.069022501295608	0.12993766222666
35.470000000000	0.069634042445098	0.12771338366169
35.500000000000	0.070157955845404	0.12556997474624
35.530000000000	0.070604694163337	0.12351383727232
35.560000000000	0.070985447227835	0.12154989646633
35.590000000000	0.071311880220896	0.11968151940372
35.620000000000	0.071595870021910	0.11791048657439
35.650000000000	0.071849250792120	0.11623701320306
35.680000000000	0.072083578221855	0.11465981474725
35.710000000000	0.072309919833364	0.11317620939279
35.740000000000	0.072538676509602	0.11178224938063
35.770000000000	0.072779438171495	0.11047287262023
35.800000000000	0.073040874403146	0.10924206622286
35.830000000000	0.073330658949250	0.10808303424041
35.860000000000	0.073655425472287	0.10698836291405
35.890000000000	0.074020750813502	0.10595017800381
35.920000000000	0.074431161270103	0.10496029016348
35.950000000000	0.074890157067936	0.10401032573255
35.980000000000	0.075400250232845	0.10309184163995
36.010000000000	0.075963011383986	0.10219642427816
36.040000000000	0.076579121514478	0.10131577315768
36.070000000000	0.077248425511307	0.10044177086615
36.100000000000	0.077969984922297	0.099566541329557
36.130000000000	0.078742128237748	0.098682498622082
36.160000000000	0.079562497666277	0.097782388627836
36.190000000000	0.080428092012684	0.096859325762343
36.220000000000	0.081335305791502	0.095906826757091
36.250000000000	0.082279965129148	0.094918843237380
36.280000000000	0.083257361328601	0.093889794515688
36.310000000000	0.084262283209081	0.092814601703035
36.340000000000	0.085289049508815	0.091688723922083
36.370000000000	0.086331542769138	0.090508197089508
36.400000000000	0.087383246215751	0.089269675414814
36.430000000000	0.088437285221607	0.087970475426202
36.460000000000	0.089486474970582	0.086608621968378
36.490000000000	0.090523375926393	0.085182895212536
36.520000000000	0.091540358624732	0.083692877272934
36.550000000000	0.092529679121092	0.082138996545859
36.580000000000	0.093483566115304	0.080522567396076
36.610000000000	0.094394320314301	0.078845822347056
36.640000000000	0.095254425974834	0.077111933528819
36.670000000000	0.096056673790147	0.075325019854500
36.700000000000	0.096794293368780	0.073490136289478
36.730000000000	0.097461092538671	0.071613241698704
36.760000000000	0.098051599654054	0.069701142152876
36.790000000000	0.098561204060526	0.067761407270973
36.820000000000	0.098986288971989	0.065802258182804
36.850000000000	0.099324350324460	0.063832426992599
36.880000000000	0.099574094786097	0.061860989167324
36.910000000000	0.099735510100614	0.059897171987682
36.940000000000	0.099809901383521	0.057950143986936
36.970000000000	0.099799887911786	0.056028792043681
37.000000000000	0.099709356349625	0.054141494358550
37.030000000000	0.099543368200664	0.052295898796689
37.060000000000	0.099308021496754	0.050498716890904
37.090000000000	0.099010269216523	0.048755544065749
37.120000000000	0.098657699531262	0.047070716280545
37.150000000000	0.098258285537536	0.045447212257130
37.180000000000	0.097820114477238	0.043886608758245
37.210000000000	0.097351108388394	0.042389094065248
37.240000000000	0.096858749508151	0.040953541968405
37.270000000000	0.096349824423118	0.039577645373091
37.300000000000	0.095830200830233	0.038258105222772
37.330000000000	0.095304649780389	0.036990867053772
37.360000000000	0.094776724430006	0.035771394350487
37.390000000000	0.094248703684416	0.034594965185110
37.420000000000	0.093721605802024	0.033456976607588
37.450000000000	0.093195273213582	0.032353240071628
37.480000000000	0.092668525715166	0.031280250966002
37.510000000000	0.092139375065888	0.030235416133969
37.540000000000	0.091605290127227	0.029217225107916
37.570000000000	0.091063498282677	0.028225353592599
37.600000000000	0.090511306215698	0.027260691361898
37.630000000000	0.089946421404177	0.026325290992709
37.660000000000	0.089367255059217	0.025422238496916
37.690000000000	0.088773187777509	0.024555451644817
37.720000000000	0.088164780896331	0.023729416300038
37.750000000000	0.087543919367722	0.022948875109490
37.780000000000	0.086913875756083	0.022218486138227
37.810000000000	0.086279289496257	0.021542471277415
37.840000000000	0.085646060555848	0.020924275313299
37.870000000000	0.085021161816672	0.020366256329227
37.900000000000	0.084412379497592	0.019869426606279
37.930000000000	0.083827995459810	0.019433260461242
37.960000000000	0.083276428966984	0.019055581665816
37.990000000000	0.082765858163549	0.018732538454016
38.020000000000	0.082303842997449	0.018458668931282
38.050000000000	0.081896971438566	0.018227054275361
38.080000000000	0.081550549608978	0.018029551811721
38.110000000000	0.081268353913495	0.017857095197566
38.140000000000	0.081052459592246	0.017700044873528
38.170000000000	0.080903155542252	0.017548568907164
38.200000000000	0.080818950064110	0.017393032556360
38.230000000000	0.080796666717632	0.017224374440676
38.260000000000	0.080831624070532	0.017034448151847
38.290000000000	0.080917888146473	0.016816310395863
38.320000000000	0.081048582143683	0.016564440185082
38.350000000000	0.081216234773052	0.016274877958985
38.380000000000	0.081413146555784	0.015945278513779
38.410000000000	0.081631752743148	0.015574876930611
38.440000000000	0.081864962201246	0.015164371957412
38.470000000000	0.082106453576595	0.014715736175363
38.500000000000	0.082350913170751	0.014231966452558
38.530000000000	0.082594202975653	0.013716791392265
38.560000000000	0.082833451967988	0.013174354529302
38.590000000000	0.083067068704605	0.012608892806319
38.620000000000	0.083294678161572	0.012024429353727
38.650000000000	0.083516990285645	0.011424497873892
38.680000000000	0.083735611582039	0.010811913147417
38.710000000000	0.083952814003100	0.010188598563911
38.740000000000	0.084171277257823	0.0095554774121775
38.770000000000	0.084393821342899	0.0089124302587730
38.800000000000	0.084623145601449	0.0082583164213205
38.830000000000	0.084861589031256	0.0075910536109608
38.860000000000	0.085110924053968	0.0069077465456390
38.890000000000	0.085372192749403	0.0062048529340224
38.920000000000	0.085645590929362	0.0054783738373127
38.950000000000	0.085930401672402	0.0047240550896148
38.980000000000	0.086224976364496	0.0039375871683453
39.010000000000	0.086526758167010	0.0031147925443046
39.040000000000	0.086832340395273	0.0022517919251556
39.070000000000	0.087137550707996	0.0013451436984761
39.100000000000	0.087437551374571	0.00039195400766208
39.130000000000	0.087726946216040	-0.00061004203139031
39.160000000000	0.087999886036371	-0.0016624247198678
39.190000000000	0.088250166327091	-0.0027660543474406
39.220000000000	0.088471313530338	-0.0039210491139958
39.250000000000	0.088656658926718	-0.0051267690491801
39.280000000000	0.088799401994268	-0.0063817989842979
39.310000000000	0.088892667581213	-0.0076839249244282
39.340000000000	0.088929563189290	-0.0090301002258448
39.370000000000	0.088903243862348	-0.010416400610521
39.400000000000	0.088806992466972	-0.011837969995528
39.430000000000	0.088634322466794	-0.013288962094023
39.460000000000	0.088379108644306	-0.014762485457313
39.490000000000	0.088035748715122	-0.016250561787652
39.520000000000	0.087599355592365	-0.017744108709252
39.550000000000	0.087065976444196	-0.019232958549700
39.580000000000	0.086432830946258	-0.020705923941660
39.610000000000	0.085698557590558	-0.022150919180416
39.640000000000	0.084863453901596	-0.023555143335937
39.670000000000	0.083929694232345	-0.024905327280733
39.700000000000	0.082901507718876	-0.026188042301931
39.730000000000	0.081785299141725	-0.027390063130098
39.760000000000	0.080589696962919	-0.028498773395919
39.790000000000	0.079325515667306	-0.029502597095975
39.820000000000	0.078005623618448	-0.030391435978115
39.850000000000	0.076644712726306	-0.031157090175935
39.880000000000	0.075258972012072	-0.031793638196418
39.910000000000	0.073865673272773	-0.032297752674268
39.940000000000	0.072482683079335	-0.032668930226556
39.970000000000	0.071127920857038	-0.032909617234253
40.000000000000	0.069818787384365	-0.033025218290685
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_2_3 [1] [Re]"	"R1_2_3 [1] [Im]"
#-----------------------------------------------------
10.000000000000	-0.0074648338106832	-0.027684021105998
10.030000000000	-0.0084771893878283	-0.027934821120845
10.060000000000	-0.0095212346094682	-0.028131314429802
10.090000000000	-0.010592820125046	-0.028270222098038
10.120000000000	-0.011687436733638	-0.028348608718176
10.150000000000	-0.012800226495018	-0.028363917904096
10.180000000000	-0.013925995799947	-0.028314015603877
10.210000000000	-0.015059234181228	-0.028197241426061
10.240000000000	-0.016194142667795	-0.028012466873548
10.270000000000	-0.017324675108769	-0.027759158122843
